Time (s),Filtered EMG Relaxed
152.58509765627747,7.795368741242186e-05
152.7850781250275,0.000149017377502188
152.98505859377755,6.771135395027003e-05
153.18503906252758,0.00010160699610273761
153.3850195312776,7.452528465771954e-05
153.58500000002766,0.0003765690497160434
153.7849804687777,5.7446753403093274e-05
153.98496093752772,0.0001857946650099759
154.18494140627774,3.807218467552187e-05
154.3849218750278,0.00016091693083698306
154.58490234377783,0.00013273552408225655
154.78488281252785,9.322842132302688e-05
154.9848632812779,8.431357334218772e-05
155.18484375002794,6.3109366139461e-05
155.38482421877796,0.00023556239117771016
155.58480468752802,0.00017412458361434267
155.78478515627805,0.00021105140453802113
155.98476562502807,0.00029763369580871875
156.1847460937781,0.00017103283828664526
156.38472656252816,6.162244809288117e-05
156.58470703127819,0.00021075236793696397
156.7846875000282,0.00022881539311637333
156.98466796877827,0.00025215412375163056
157.1846484375283,0.0001224393838898651
157.38462890627832,6.456235444921506e-05
157.58460937502838,0.00011713789314230852
157.7845898437784,0.00013729102103449844
157.98457031252843,0.00015083509666433207
158.1845507812785,4.6699735799476505e-05
158.38453125002852,0.00021088543519666317
158.58451171877854,0.0002036931580202691
158.78449218752857,8.731757779258356e-05
158.98447265627863,0.00017650443401960667
159.18445312502865,0.00019056682241446192
159.38443359377868,0.00014820709351763805
159.58441406252874,0.00017980829079751608
159.78439453127876,0.00022731813247319624
159.9843750000288,3.100429260260496e-05
160.18435546877885,7.768511298372109e-05
160.38433593752887,3.6851371558665525e-05
160.5843164062789,0.0001423104190044111
160.78429687502896,0.00012708840722462503
160.98427734377898,0.0001588635767736035
161.184257812529,4.7881710975570204e-05
161.38423828127904,0.0002080464755362739
161.5842187500291,1.3718299712165054e-05
161.78419921877912,0.00015149001798848798
161.98417968752915,0.0002062030692747287
162.1841601562792,6.183534510648491e-05
162.38414062502923,2.253086444995376e-05
162.58412109377926,0.00025001968659139564
162.78410156252932,0.0003122689775793942
162.98408203127934,0.00011628467353925261
163.18406250002937,0.0002532217782659312
163.38404296877943,0.00022194653060094365
163.58402343752945,4.011320642424194e-05
163.78400390627948,0.00029699658761090855
163.9839843750295,8.76477153394004e-05
164.18396484377956,0.00015992446409965536
164.3839453125296,7.612741047583577e-05
164.58392578127962,0.0001694770136198054
164.78390625002967,8.719462903345632e-06
164.9838867187797,0.0001474420896764387
165.18386718752973,0.00028035902226285924
165.38384765627978,9.20939301716761e-05
165.5838281250298,7.6855238432169e-05
165.78380859377984,0.00014047199524474724
165.9837890625299,9.49032659144779e-05
166.18376953127992,3.27166629885938e-05
166.38375000002995,0.00028565993097033393
166.58373046877998,5.706872152228175e-05
166.78371093753003,0.0002164690092955474
166.98369140628006,5.52753373347283e-05
167.1836718750301,0.0002831327607706332
167.38365234378014,0.00010606200354161127
167.58363281253017,8.938675925832074e-05
167.7836132812802,0.00015739938376134943
167.98359375003025,0.0001819928537545468
168.18357421878028,5.5404776534356104e-05
168.3835546875303,7.595763550991126e-05
168.58353515628033,8.114675125689877e-05
168.7835156250304,9.910699228946095e-05
168.98349609378042,0.0001377012758424588
169.18347656253044,8.048790459047898e-05
169.3834570312805,0.00010523565889671103
169.58343750003053,0.0001497100635507487
169.78341796878055,0.00016373144741855598
169.9833984375306,0.00013852332007060564
170.18337890628064,3.936898632477832e-05
170.38335937503066,0.0001492998815851712
170.58333984378072,0.00010107514266013387
170.78332031253075,0.0001226428981963194
170.98330078128078,0.00023013485071453587
171.1832812500308,0.00029129898868932307
171.38326171878086,0.00010474305725052758
171.58324218753089,3.2400248012263085e-05
171.7832226562809,6.821179569405192e-05
171.98320312503097,0.00013314661822503857
172.183183593781,4.187769609723615e-05
172.38316406253102,0.00020525957947894156
172.58314453128108,0.00011282752572073624
172.7831250000311,0.00018027855825399606
172.98310546878113,0.00012249577195006778
173.1830859375312,0.00011268471849909339
173.38306640628122,0.00016742903069022637
173.58304687503124,5.513673209525094e-05
173.78302734378127,0.00018361933329894798
173.98300781253133,0.00011504998242553825
174.18298828128135,9.728585738373424e-05
174.38296875003138,0.0002282880465152014
174.58294921878144,7.385254356187949e-05
174.78292968753146,0.00011288992682275495
174.9829101562815,0.00011979284305405535
175.18289062503155,0.0002075682280441717
175.38287109378157,0.0002894793201640344
175.5828515625316,7.283685766019635e-05
175.78283203128166,0.00019901203228571787
175.98281250003168,9.120727069489594e-05
176.1827929687817,6.342314285557449e-05
176.38277343753174,0.00016372757345517428
176.5827539062818,0.00019959688665760532
176.78273437503182,5.5235162341548274e-05
176.98271484378185,0.00019407778415883673
177.1826953125319,0.00023034910676451438
177.38267578128193,0.00013948259541156474
177.58265625003196,6.546717938979984e-05
177.78263671878202,9.598564266595653e-05
177.98261718753204,0.0003048055351009204
178.18259765628207,3.510572008185217e-05
178.38257812503213,0.0001892732253009108
178.58255859378215,3.786779655126906e-05
178.78253906253218,0.00014178621924388536
178.9825195312822,0.0002644234152635194
179.18250000003226,2.082651654336109e-05
179.3824804687823,0.0002147780893851061
179.58246093753232,0.00024860706102304824
179.78244140628237,0.00010564100526166129
179.9824218750324,7.772129235341055e-05
180.18240234378243,8.731894878954562e-05
180.38238281253248,6.337629677227732e-05
180.5823632812825,9.151952397535809e-05
180.78234375003254,0.00014194214139662126
180.9823242187826,0.00012974784089457531
181.18230468753262,8.111963355727875e-05
181.38228515628265,5.9381626497480555e-05
181.58226562503268,3.2599347881913595e-05
181.78224609378273,0.00014947280917755834
181.98222656253276,0.0002535308817800804
182.1822070312828,0.0001565670596606384
182.38218750003284,0.00024175572374800344
182.58216796878287,9.715437386309945e-06
182.7821484375329,0.000241899471068895
182.98212890628295,0.0001513982504251748
183.18210937503298,0.00016042121004612882
183.382089843783,0.00011468160183073563
183.58207031253303,0.00017874824803026202
183.7820507812831,6.51150894432188e-05
183.98203125003312,8.274729952414321e-05
184.18201171878314,0.00012560787975248976
184.3819921875332,0.0001536214816562218
184.58197265628323,0.0003143727928643238
184.78195312503325,0.00011478494767380578
184.9819335937833,4.0274082922316394e-05
185.18191406253334,6.255069771393989e-05
185.38189453128336,9.357202648250777e-05
185.58187500003342,2.8287524670209743e-05
185.78185546878345,0.00020172831727011326
185.98183593753348,8.488891982659086e-05
186.1818164062835,0.0003156468802887369
186.38179687503356,8.350914154583506e-05
186.58177734378359,4.261421851124518e-05
186.7817578125336,6.0290051201572496e-05
186.98173828128367,7.522571943875273e-05
187.1817187500337,7.309448218565017e-05
187.38169921878372,0.00019743346280803867
187.58167968753378,4.363112206947136e-05
187.7816601562838,8.977328941788897e-05
187.98164062503383,0.00022498265424548064
188.1816210937839,7.047379198799941e-05
188.38160156253392,0.00010817693538417268
188.58158203128394,0.00017793555157781602
188.78156250003397,0.00032246713553711354
188.98154296878403,0.00013698759491484323
189.18152343753405,0.00022336692445527667
189.38150390628408,0.00016977594359194914
189.58148437503414,0.00021889260496989736
189.78146484378416,0.0001598242330636775
189.9814453125342,0.00011877126809895042
190.18142578128425,0.0002265695686859852
190.38140625003427,7.007233372961754e-05
190.5813867187843,0.0002661239191173278
190.78136718753436,3.582883423091313e-05
190.98134765628438,0.0001392494663400771
191.1813281250344,0.00018768982395789833
191.38130859378444,0.0001920128374915614
191.5812890625345,0.00022361302016946167
191.78126953128452,0.00016278664230352717
191.98125000003455,0.00012948215953234606
192.1812304687846,2.227097997062479e-05
192.38121093753463,0.00020868472567835703
192.58119140628466,0.00021444998367822554
192.78117187503472,0.00017291769230929596
192.98115234378474,0.0001036148672062404
193.18113281253477,0.00013986834956618546
193.38111328128483,6.0418938857103745e-05
193.58109375003485,0.00014252936677248987
193.78107421878488,0.00011343851113007261
193.9810546875349,8.256785258048898e-05
194.18103515628496,0.0001537815726707442
194.381015625035,7.804750740509066e-05
194.58099609378502,0.0001455217064212601
194.78097656253507,8.488948298929986e-05
194.9809570312851,0.0002860374428814595
195.18093750003513,0.00014443085305825153
195.38091796878518,8.712995788001296e-05
195.5808984375352,0.0002572209930128567
195.78087890628524,3.2381900366951616e-05
195.9808593750353,0.00021994546141309402
196.18083984378532,0.00016595345723420253
196.38082031253535,6.210672943572296e-05
196.58080078128538,0.00018218356174577824
196.78078125003543,0.00019675281330558135
196.98076171878546,0.00012533128481902165
197.1807421875355,0.0001596216212792391
197.38072265628554,0.00012032244415161012
197.58070312503557,0.00011722278187751699
197.7806835937856,5.817736926640536e-05
197.98066406253565,7.374754181797307e-05
198.18064453128568,2.7357920230189913e-05
198.3806250000357,1.560296052346212e-05
198.58060546878573,2.392180756475166e-05
198.7805859375358,0.00010375254976314609
198.98056640628582,0.00025957454946985107
199.18054687503584,0.00016760052810655434
199.3805273437859,4.265068212303341e-05
199.58050781253593,0.00011136597625322625
199.78048828128595,0.00017302182137087147
199.980468750036,0.0001035462876970471
200.18044921878604,6.379988954314396e-05
200.38042968753606,0.00013955661403179824
200.58041015628612,7.198698025256542e-05
200.78039062503615,0.0001616854922720778
200.98037109378618,0.00019812324909313606
201.1803515625362,0.000194514364066087
201.38033203128626,7.394995840728464e-05
201.58031250003629,7.654389537804465e-05
201.7802929687863,0.00025387025363349854
201.98027343753637,0.00010223042713169776
202.1802539062864,0.00011639418070068461
202.38023437503642,0.00011052532213552061
202.58021484378648,4.570365817176486e-05
202.7801953125365,9.35919229304776e-05
202.98017578128653,0.00018506948526184476
203.1801562500366,0.0001842721102364189
203.38013671878662,4.5426918454079414e-05
203.58011718753664,0.00016951464874807507
203.78009765628667,0.00014724849501731858
203.98007812503673,0.00012525649428646017
204.18005859378675,6.748835332847673e-05
204.38003906253678,8.860358910814461e-05
204.58001953128684,0.00010095696823010071
204.78000000003686,6.912305532267073e-05
204.9799804687869,0.00010718920677088254
205.17996093753695,0.00021026201417554595
205.37994140628697,4.7527963792145085e-05
205.579921875037,0.00036053047518871137
205.77990234378706,0.0001257109727278851
205.97988281253708,0.00034309032457883955
206.1798632812871,0.00022369741571428545
206.37984375003714,0.00013487841637836165
206.5798242187872,0.00021781481726101425
206.77980468753722,2.677207170991477e-05
206.97978515628725,0.00015359593738768632
207.1797656250373,0.0001512543218115436
207.37974609378733,2.6734246406955267e-05
207.57972656253736,0.00010904684095653034
207.77970703128742,6.727158714980108e-05
207.97968750003744,4.254521256494381e-05
208.17966796878747,0.0002504558373503968
208.37964843753753,0.00011208387415194079
208.57962890628755,0.00016466232576236336
208.77960937503758,9.207048431347617e-05
208.9795898437876,0.00012938706114215017
209.17957031253766,0.00022433773705552557
209.3795507812877,0.00014748438147431755
209.57953125003772,7.985118049074865e-05
209.77951171878777,0.0001555178168736663
209.9794921875378,0.00022069122714533023
210.17947265628783,0.0001970614160265431
210.37945312503788,9.503213107938492e-05
210.5794335937879,0.00020226694629921763
210.77941406253794,0.00023945741165094098
210.979394531288,0.00019528253158270675
211.17937500003802,8.579158266723882e-05
211.37935546878805,0.00025735820920888536
211.57933593753808,6.521119420929816e-05
211.77931640628813,0.000188536121467393
211.97929687503816,7.79232965576532e-05
212.1792773437882,0.0001881959333073795
212.37925781253824,0.00018784135781413054
212.57923828128827,0.00020474680423673253
212.7792187500383,0.00017513679699824512
212.97919921878835,3.287972338629888e-05
213.17917968753838,0.0002032130230506246
213.3791601562884,9.620784539312254e-05
213.57914062503843,2.6333729166684254e-05
213.7791210937885,9.670945206014642e-05
213.97910156253852,9.359189043085423e-05
214.17908203128854,0.00019558048322752122
214.3790625000386,0.00018904350904002976
214.57904296878863,2.5112748342039174e-05
214.77902343753865,0.00018914808400958188
214.9790039062887,0.00014741916849405
215.17898437503874,4.693665231702204e-05
215.37896484378876,0.00035420787056792666
215.57894531253882,0.0001182239895605396
215.77892578128885,0.00016329909987004233
215.97890625003888,0.00015287716577687434
216.1788867187889,0.00015282057194914008
216.37886718753896,7.05131536827422e-05
216.57884765628899,0.00011475811351172911
216.778828125039,8.213080494022113e-05
216.97880859378907,0.000149763622680839
217.1787890625391,0.00015737733388126098
217.37876953128912,0.00020314438927959965
217.57875000003918,0.0001522231729744516
217.7787304687892,0.00013728827959084728
217.97871093753923,9.058955247772267e-05
218.1786914062893,0.0001322711962909043
218.37867187503932,5.859287946156453e-05
218.57865234378934,4.6786050894403704e-05
218.77863281253937,7.764401474044718e-05
218.97861328128943,2.2376751555468765e-05
219.17859375003945,7.160915750931813e-05
219.37857421878948,0.00023399116438414447
219.57855468753954,5.587980971709364e-05
219.77853515628956,5.811816929522009e-05
